timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-16T03:00:00,demo_final_january_week,baseline,17.999959206492445,17.998578393722273,17.999939903592523,18.001652911488307,18.846406442603612,0.0,0.0,0.0,0.0,0.0,-7.2,18.0,27.0,0.09183615471624539,18.790553063705474,0.8584488458625483,364.3644721529587
1986-01-16T03:15:00,demo_final_january_week,baseline,17.999457376168706,17.998746826128443,17.999179823970465,18.001746752064566,18.825063406221098,0.0,0.0,0.0,0.0,0.0,-6.800000000000001,18.0,27.0,0.09183615471624539,18.882389218421718,0.8685383287339844,365.23301048169265
1986-01-16T03:30:00,demo_final_january_week,baseline,18.000820632450594,17.99945277334085,18.000029834958582,17.9995331239766,18.800805554117797,0.0,0.0,0.0,0.0,0.0,-6.4,18.0,27.0,0.09183615471624539,18.974225373137962,0.8766978532917851,366.1097083349844
1986-01-16T03:45:00,demo_final_january_week,baseline,17.99981730598609,18.00137916984369,18.000868015410134,18.001701865219314,18.776539288985386,0.0,0.0,0.0,0.0,0.0,-5.999999999999999,18.0,27.0,0.09183615471624539,19.066061527854206,0.8815052725419099,366.99121360752633
1986-01-16T04:00:00,demo_final_january_week,baseline,18.00045056993832,18.000754118323393,18.00015513522419,17.99909620996388,18.753411313207096,0.0,0.0,0.0,0.0,0.0,-5.6,18.0,27.0,0.09183615471624539,19.15789768257045,0.8820970556553528,367.8733106631817
1986-01-16T04:15:00,demo_final_january_week,baseline,17.999951574615068,17.998676780053522,18.00061439883566,17.999755587785078,18.734427250110272,0.0,0.0,0.0,0.0,0.0,-5.449999999999999,18.0,27.0,0.09183615471624539,19.249733837286694,0.8860425831133873,368.7593532462951
1986-01-16T04:30:00,demo_final_january_week,baseline,18.001010479097783,17.99916212780855,18.000242836874023,17.999632418026874,18.71871702595496,0.0,0.0,0.0,0.0,0.0,-5.3,18.0,27.0,0.09183615471624539,19.34156999200294,0.8894942086655246,369.6488474549606
1986-01-16T04:45:00,demo_final_january_week,baseline,17.99952473397125,18.000187406603292,17.999853280563457,18.00156124564596,18.70496115084158,0.0,0.0,0.0,0.0,0.0,-5.15,18.0,27.0,0.09183615471624539,19.433406146719182,0.8902873306643575,370.539134785625
1986-01-16T05:00:00,demo_final_january_week,baseline,17.999920341261305,18.00145455256817,18.000053376788888,18.001083538304748,18.692655279728864,0.0,0.0,0.0,0.0,0.0,-5.0,18.0,27.0,0.09183615471624539,19.525242301435426,0.8906193088826901,371.42975409450764
1986-01-16T05:15:00,demo_final_january_week,baseline,17.99987034928948,17.999169103041826,18.00077519271068,18.001804669036,18.68124065405539,0.0,0.0,0.0,0.0,0.0,-5.0,18.0,27.0,0.09183615471624539,19.61707845615167,0.895115831104872,372.3248699256125
1986-01-16T05:30:00,demo_final_january_week,baseline,18.000244453765006,17.999520476554114,17.999439827028887,17.99962355309165,18.670629487440596,0.0,0.0,0.0,0.0,0.0,-5.0,18.0,27.0,0.09183615471624539,19.708914610867915,0.9011914154103519,373.22606134102284
1986-01-16T05:45:00,demo_final_january_week,baseline,17.998868436806774,18.000207144428966,17.999170373417723,18.000115498420943,18.660921979593404,0.0,0.0,0.0,0.0,0.0,-5.0,18.0,27.0,0.09183615471624539,19.80075076558416,0.9033817508801767,374.129443091903
1986-01-16T06:00:00,demo_final_january_week,baseline,17.999968194145893,18.000614253439135,18.000231025353962,17.99860591449111,18.652126716274076,0.0,0.0,0.0,0.0,0.0,-5.0,18.0,27.0,0.09183615471624539,19.892586920300403,0.9072256092495855,375.03666870115256
1986-01-16T06:19:00,demo_final_january_week,baseline,19.76451221628566,19.937453198075204,19.716740739560233,19.943409526111452,19.918288522405053,0.0,0.0,0.0,0.0,0.0,-4.85,21.0,24.0,0.09183615471624539,19.984423075016647,7.00199489675839,382.03866359791095
1986-01-16T06:34:00,demo_final_january_week,baseline,20.551486127160562,20.72434814222063,20.476125563405233,20.72297278095232,20.51423903876941,0.0,0.0,0.0,0.0,0.0,-4.7,21.0,24.0,0.09183615471624539,20.07625922973289,5.88021725549052,387.91888085340145
1986-01-16T06:53:00,demo_final_january_week,baseline,20.948009631707958,20.99902658827944,20.864398336190508,20.997459195889743,20.82850687033704,0.0,0.0,0.0,0.0,0.0,-4.550000000000001,21.0,24.0,0.09183615471624539,20.168095384449135,5.813296748595211,393.7321776019967
1986-01-16T07:00:00,demo_final_january_week,baseline,20.999227791778754,20.99932770267174,20.99412022926902,20.998312997194603,20.992115147246658,0.0,0.0,0.0,0.0,0.0,-4.4,21.0,24.0,0.09183615471624539,20.25993153916538,5.54867980759885,399.2808574095955
1986-01-16T07:15:00,demo_final_january_week,baseline,20.999165098300253,21.00167698366226,20.999243246916382,21.00184142380646,21.000234968881408,0.0,0.0,0.0,0.0,0.0,-4.275,21.0,24.0,0.09183615471624539,20.351767693881623,5.2357438726456484,404.51660128224114
1986-01-16T07:30:00,demo_final_january_week,baseline,20.998690825969714,20.999543114974884,21.00183969418631,20.999236666728688,21.000402688804773,0.0,0.0,0.0,0.0,0.0,-4.15,21.0,24.0,0.09183615471624539,20.443603848597867,5.158791701008515,409.67539298324965
1986-01-16T07:45:00,demo_final_january_week,baseline,20.99829991849409,21.00250393251154,21.002830178168104,21.00020049348647,21.000466272081265,0.0,0.0,0.0,0.0,0.0,-4.025,21.0,24.0,0.09183615471624539,20.53544000331411,4.9554247487925345,414.6308177320422
1986-01-16T08:00:00,demo_final_january_week,baseline,21.002487710647728,21.000320441156525,21.000678473151716,21.001551403119606,21.001089612713326,0.0,0.0,0.0,0.0,0.0,-3.9,21.0,24.0,0.09183615471624539,20.627276158030355,4.81752994230366,419.4483476743459
1986-01-16T08:23:00,demo_final_january_week,baseline,21.000068669215736,21.000665216744768,20.99972226298362,20.998657659508,21.170624459534142,11.0,5.0,11.0,5.0,20.0,-3.1999999999999997,21.0,24.0,0.09183615471624539,20.7191123127466,2.719785163933675,422.1681328382796
1986-01-16T08:38:00,demo_final_january_week,baseline,20.999526002820893,20.99983644176377,21.000289222840948,21.001581653206213,21.38682271463079,11.0,5.0,11.0,5.0,20.0,-2.5,21.0,24.0,0.09183615471624539,20.810948467462843,2.552376791147474,424.72050962942706
1986-01-16T08:45:00,demo_final_january_week,baseline,20.999778260175745,20.999297399744858,21.00102229829833,21.001379785056795,21.53106217374099,11.0,5.0,11.0,5.0,20.0,-1.8,21.0,24.0,0.09183615471624539,20.902784622179087,2.3236777103438255,427.0441873397709
1986-01-16T09:00:00,demo_final_january_week,baseline,20.999871716846524,21.033247994848995,21.00057256904841,21.000088092895247,21.675801015191414,11.0,5.0,11.0,5.0,20.0,-1.1,21.0,24.0,0.09183615471624539,20.99462077689533,2.105283868323654,429.14947120809455
1986-01-16T09:23:00,demo_final_january_week,baseline,21.00062705293211,21.655991147797526,21.000557413555395,20.99965331659926,22.26197785344723,11.0,5.0,11.0,5.0,20.0,-0.55,21.0,24.0,0.09183615471624539,21.086456931611576,1.677427108171934,430.82689831626647
1986-01-16T09:38:00,demo_final_january_week,baseline,21.060834857795676,22.076325126715208,21.108738142597282,20.999910928314705,22.632934472614693,11.0,5.0,11.0,5.0,20.0,0.0,21.0,24.0,0.09183615471624539,21.17829308632782,1.488348113649541,432.315246429916
1986-01-16T09:45:00,demo_final_january_week,baseline,21.159983219227545,22.250427964019615,21.2204261881013,20.99948584591754,22.83245703180336,11.0,5.0,11.0,5.0,20.0,0.55,21.0,24.0,0.09183615471624539,21.270129241044064,1.3943710911781424,433.7096175210941
1986-01-16T10:00:00,demo_final_january_week,baseline,21.293615873997194,22.325137721561514,21.361909464669786,21.001370363418058,22.988247023699262,11.0,5.0,11.0,5.0,20.0,1.1,21.0,24.0,0.09183615471624539,21.361965395760308,1.3208394523914155,435.0304569734855
1986-01-16T10:15:00,demo_final_january_week,baseline,21.412234459490158,22.31056314630013,21.508136322983624,21.037665555372566,23.134052568858465,11.0,5.0,11.0,5.0,20.0,1.525,21.0,24.0,0.09183615471624539,21.453801550476552,1.2668656374908873,436.2973226109764
1986-01-16T10:30:00,demo_final_january_week,baseline,21.498560343294695,22.24069204187645,21.651097685065224,21.116866575529567,23.280500863630934,11.0,5.0,11.0,5.0,20.0,1.95,21.0,24.0,0.09183615471624539,21.545637705192796,1.220007964863578,437.51733057583994
1986-01-16T10:45:00,demo_final_january_week,baseline,21.641532281162654,22.27819680948965,21.81280516997263,21.230486647719637,23.417028594803714,11.0,5.0,11.0,5.0,20.0,2.3749999999999996,21.0,24.0,0.09183615471624539,21.63747385990904,0.998703948194932,438.51603452403486
1986-01-16T11:00:00,demo_final_january_week,baseline,21.832207637402494,22.4018713803905,21.991537800589906,21.361885859257537,23.54194711970656,11.0,5.0,11.0,5.0,20.0,2.8,21.0,24.0,0.09183615471624539,21.729310014625284,0.7650943644589923,439.28112888849387
1986-01-16T11:15:00,demo_final_january_week,baseline,21.94481496048184,22.44476095221443,22.070673509743322,21.38658625023078,23.549175456853764,8.8,4.0,8.8,4.0,16.0,3.1999999999999997,21.0,24.0,0.09183615471624539,21.821146169341528,0.5654872961011117,439.846616184595
1986-01-16T11:30:00,demo_final_january_week,baseline,22.112949332387178,22.523863503830622,22.155562415173385,21.41809025459208,23.548400920423493,8.8,4.0,8.8,4.0,16.0,3.6,21.0,24.0,0.09183615471624539,21.912982324057772,0.37606852553596487,440.222684710131
1986-01-16T11:45:00,demo_final_january_week,baseline,22.349053312364916,22.62848471100423,22.226514061308713,21.420573686703055,23.57077011431362,8.8,4.0,8.8,4.0,16.0,4.0,21.0,24.0,0.09183615471624539,22.004818478774016,0.1962717844282914,440.41895649455927
1986-01-16T12:00:00,demo_final_january_week,baseline,22.6173859490744,22.70000013366718,22.26459267852811,21.382693484102848,23.594669721935478,8.8,4.0,8.8,4.0,16.0,4.4,21.0,24.0,0.09183615471624539,22.09665463349026,0.034223286523101366,440.4531797810824
1986-01-16T12:15:00,demo_final_january_week,baseline,22.77357783459725,22.5993196478697,22.092934607752994,21.168205539671966,23.426789649780435,4.4,2.0,4.4,2.0,8.0,5.1000000000000005,21.0,24.0,0.09183615471624539,22.188490788206504,2.9359650849565355,443.3891448660389
1986-01-16T12:38:00,demo_final_january_week,baseline,23.292958522597733,22.800086223937498,22.111875647896447,21.30437219052069,23.352915920125707,4.4,2.0,4.4,2.0,8.0,5.800000000000001,21.0,24.0,0.09183615471624539,22.28032694292275,1.2966529472402242,444.6857978132791
1986-01-16T12:53:00,demo_final_january_week,baseline,23.731427320211072,22.85185759968188,22.16928144088819,21.39233616341392,23.36088044328233,4.4,2.0,4.4,2.0,8.0,6.5,21.0,24.0,0.09183615471624539,22.372163097638992,0.8468187048007965,445.5326165180799
1986-01-16T13:08:00,demo_final_january_week,baseline,23.996827307751946,22.81349804643647,22.214860265129154,21.4394448350442,23.390929953943278,4.4,2.0,4.4,2.0,8.0,7.2,21.0,24.0,0.09233022367240018,22.464493321311394,0.6289596823508972,446.16157620043083
1986-01-16T13:23:00,demo_final_january_week,baseline,23.99936487291116,23.013845542926255,22.548900751687665,21.76813719828978,23.700428258483235,8.8,4.0,8.8,4.0,16.0,7.75,21.0,24.0,0.09512472072249269,22.559618042033886,0.4026550796896505,446.56423128012045
1986-01-16T13:38:00,demo_final_january_week,baseline,23.999441033312472,23.03367934821582,22.725988596061107,21.92282869736974,23.891557222238614,8.8,4.0,8.8,4.0,16.0,8.3,21.0,24.0,0.09647480588831127,22.656092847922196,0.29313405530960585,446.8573653354301
1986-01-16T13:45:00,demo_final_january_week,baseline,23.999253053792426,23.004400050430608,22.812881989356693,22.003684947090505,23.99627504479532,8.8,4.0,8.8,4.0,16.0,8.850000000000001,21.0,24.0,0.09682824950876619,22.752921097430963,0.2275941595012365,447.0849594949313
1986-01-16T14:00:00,demo_final_january_week,baseline,23.999275922586392,22.94485240586698,22.878865470404932,22.069502180704603,23.999281358939225,8.8,4.0,8.8,4.0,16.0,9.4,21.0,24.0,0.09815524688179163,22.851076344312755,0.1264788071169958,447.2114383020483
1986-01-16T14:15:00,demo_final_january_week,baseline,23.999358539007645,22.94958187149212,22.982280544403086,22.19125606758904,23.999321566941784,11.0,5.0,11.0,5.0,20.0,9.55,21.0,24.0,0.09863039241892065,22.949706736731677,0.09366359477223848,447.30510189682053
1986-01-16T14:30:00,demo_final_january_week,baseline,23.999399671800486,22.957678741088408,23.07617461851975,22.308028822849856,23.999261154841506,11.0,5.0,11.0,5.0,20.0,9.7,21.0,24.0,0.09819965551700385,23.04790639224868,0.08641552831238343,447.3915174251329
1986-01-16T14:45:00,demo_final_january_week,baseline,23.999377629392125,22.93369968223449,23.129868326376528,22.38891224430201,23.99923331994574,11.0,5.0,11.0,5.0,20.0,9.85,21.0,24.0,0.09798386676385976,23.14589025901254,0.07204842767455853,447.46356585280745
1986-01-16T15:00:00,demo_final_january_week,baseline,23.999349909631572,22.88819334144271,23.151945851432902,22.444945732932872,23.999222702460354,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.0977262101671997,23.243616469179738,0.06133444734547199,447.5249003001529
1986-01-16T15:15:00,demo_final_january_week,baseline,23.999308350907384,22.79400770470686,23.108243300277906,22.447569578755694,23.99927043929596,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.09628799135626638,23.339904460536005,0.11365546409626176,447.6385557642492
1986-01-16T15:30:00,demo_final_january_week,baseline,23.999274603288207,22.71139993141815,23.069007738191917,22.454616774024917,23.99923048936208,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.09614444202514658,23.43604890256115,0.11219526499284772,447.75075102924205
1986-01-16T15:45:00,demo_final_january_week,baseline,23.999263696601272,22.65105409799246,23.05000802757915,22.472791372161776,23.999185590030006,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.0958931520738746,23.531942054635024,0.12124062271271892,447.8719916519548
1986-01-16T16:00:00,demo_final_january_week,baseline,23.999266785349953,22.597418883560202,23.035512199136242,22.484664432100775,23.99914413468432,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.09557987574678839,23.627521930381814,0.13476100947727018,448.006752661432
1986-01-16T16:15:00,demo_final_january_week,baseline,23.92673154141366,22.423206210767503,22.87144043978292,22.356475318949826,23.999311554882944,11.0,5.0,11.0,5.0,20.0,9.575,21.0,24.0,0.09270988244578122,23.720231812827596,0.3870972710074873,448.3938499324395
1986-01-16T16:30:00,demo_final_january_week,baseline,23.690665978479853,22.24338808791818,22.692118364282585,22.17933890105298,23.99931028437492,11.0,5.0,11.0,5.0,20.0,9.15,21.0,24.0,0.09251174038915282,23.812743553216748,0.43681794451364453,448.8306678769531
1986-01-16T16:53:00,demo_final_january_week,baseline,23.32108897492967,22.076238156199178,22.530811558245144,21.98296734913702,23.999503320989696,11.0,5.0,11.0,5.0,20.0,8.725000000000001,21.0,24.0,0.09231713207796964,23.905060685294718,0.5030809742589974,449.3337488512121
1986-01-16T17:00:00,demo_final_january_week,baseline,23.123664654708985,21.988112381312575,22.44918813804903,21.884897177221806,23.999313389444932,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09210387241490667,23.997164557709624,0.5733961648969466,449.90714501610904
1986-01-16T17:15:00,demo_final_january_week,baseline,22.903558358350292,21.884040249901037,22.353307634567003,21.77469430996528,23.994381728870014,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09183615471624539,24.089000712425868,0.5768045592069899,450.48394957531605
1986-01-16T17:30:00,demo_final_january_week,baseline,22.725832999175545,21.791703352331705,22.27106437402157,21.67973786923502,23.964140600288182,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09183615471624539,24.180836867142112,0.5542369003598562,451.0381864756759
1986-01-16T17:45:00,demo_final_january_week,baseline,22.56975713593349,21.708832838143092,22.197759110437723,21.594101550782213,23.914876377954062,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09183615471624539,24.272673021858356,0.5426545365815179,451.5808410122574
1986-01-16T18:00:00,demo_final_january_week,baseline,22.42766533337296,21.63325863906196,22.130120849486975,21.51567170011794,23.857739025483955,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09183615471624539,24.3645091765746,0.5359108836156427,452.11675189587305
1986-01-16T18:23:00,demo_final_january_week,baseline,21.722834357294587,21.027589263787153,21.489250255139044,21.015015864765566,23.234274134394333,5.5,2.5,5.5,2.5,10.0,8.3,21.0,24.0,0.09183615471624539,24.456345331290844,0.32161010131865864,452.4383619971917
1986-01-16T18:38:00,demo_final_january_week,baseline,21.35509335731376,21.002458330323662,21.165757202792115,21.001572053657924,22.848244343636033,5.5,2.5,5.5,2.5,10.0,8.3,21.0,24.0,0.09183615471624539,24.54818148600709,0.3106103915271997,452.74897238871887
1986-01-16T18:45:00,demo_final_january_week,baseline,21.162924002018116,20.999763882309214,21.01086263601304,21.001652043264006,22.679017957995875,5.5,2.5,5.5,2.5,10.0,8.3,21.0,24.0,0.09183615471624539,24.640017640723332,0.4152454622434104,453.1642178509623
1986-01-16T19:00:00,demo_final_january_week,baseline,21.02594298834298,20.999821976476866,21.00214894770266,21.00091299916627,22.562069453606025,5.5,2.5,5.5,2.5,10.0,8.3,21.0,24.0,0.09183615471624539,24.731853795439577,0.6406140517318286,453.8048319026941
1986-01-16T19:23:00,demo_final_january_week,baseline,21.00132803523896,21.002201282473944,21.000985313650204,21.002477228595573,21.985254774511116,0.0,0.0,0.0,0.0,0.0,8.450000000000001,21.0,24.0,0.09183615471624539,24.82368995015582,1.3904133104177159,455.19524521311183
1986-01-16T19:38:00,demo_final_january_week,baseline,21.00000902026604,20.99937282822253,21.0014287105693,21.000171439322678,21.520596764445877,0.0,0.0,0.0,0.0,0.0,8.600000000000001,21.0,24.0,0.09183615471624539,24.915526104872065,1.339525458070393,456.53477067118223
1986-01-16T19:53:00,demo_final_january_week,baseline,21.000027414210297,21.000047479097876,21.000302033162697,20.99863365935331,21.236943794951546,0.0,0.0,0.0,0.0,0.0,8.75,21.0,24.0,0.09183615471624539,25.00736225958831,1.3707012276645176,457.90547189884677
1986-01-16T20:00:00,demo_final_january_week,baseline,21.00130130388032,20.999127456943498,21.00118302373259,21.001505032162566,21.075878149103012,0.0,0.0,0.0,0.0,0.0,8.9,21.0,24.0,0.09183615471624539,25.099198414304553,1.404014921971269,459.30948682081805
1986-01-16T20:23:00,demo_final_january_week,baseline,20.406956847724285,20.543082554670512,20.384575094695506,20.56066168327476,20.92819062337144,0.0,0.0,0.0,0.0,0.0,8.75,18.0,27.0,0.09183615471624539,25.191034569020797,0.0,459.30948682081805
1986-01-16T20:38:00,demo_final_january_week,baseline,20.07558802952966,20.260688085433742,19.97151087800844,20.289354710348444,20.803731313282256,0.0,0.0,0.0,0.0,0.0,8.600000000000001,18.0,27.0,0.09183615471624539,25.28287072373704,0.0,459.30948682081805
1986-01-16T20:45:00,demo_final_january_week,baseline,19.91941194325822,20.135050612772243,19.846406923657412,20.162734728289262,20.704881928023955,0.0,0.0,0.0,0.0,0.0,8.450000000000001,18.0,27.0,0.09183615471624539,25.374706878453285,0.0,459.30948682081805
1986-01-16T21:00:00,demo_final_january_week,baseline,19.8030206104117,20.027816027131916,19.754355538708875,20.05410354620507,20.58235707724112,0.0,0.0,0.0,0.0,0.0,8.3,18.0,27.0,0.09183615471624539,25.46654303316953,0.0,459.30948682081805
1986-01-16T21:15:00,demo_final_january_week,baseline,19.680564275217,19.911092946646814,19.644117250548877,19.93734785583148,20.445696818969672,0.0,0.0,0.0,0.0,0.0,8.3,18.0,27.0,0.09183615471624539,25.558379187885773,0.0,459.30948682081805
1986-01-16T21:30:00,demo_final_january_week,baseline,19.557022382046807,19.791160178890674,19.52513900673327,19.817475611399505,20.334029518035038,0.0,0.0,0.0,0.0,0.0,8.3,18.0,27.0,0.09183615471624539,25.650215342602017,0.0,459.30948682081805
1986-01-16T21:45:00,demo_final_january_week,baseline,19.449215354528228,19.68427087170311,19.42133584588163,19.710233015825782,20.24528845166002,0.0,0.0,0.0,0.0,0.0,8.3,18.0,27.0,0.09183615471624539,25.74205149731826,0.0,459.30948682081805
1986-01-16T22:00:00,demo_final_january_week,baseline,19.357931849518007,19.59167508571163,19.334876047645643,19.617065913669435,20.168831354114392,0.0,0.0,0.0,0.0,0.0,8.3,18.0,27.0,0.09183615471624539,25.833887652034505,0.0,459.30948682081805
1986-01-16T22:15:00,demo_final_january_week,baseline,19.27172439228745,19.503593765040396,19.253295954635245,19.52833246091226,20.095946875346947,0.0,0.0,0.0,0.0,0.0,8.175,18.0,27.0,0.09183615471624539,25.92572380675075,0.0,459.30948682081805
1986-01-16T22:30:00,demo_final_january_week,baseline,19.189081488682902,19.418652430375026,19.174274679680376,19.442692656040162,20.026562529515974,0.0,0.0,0.0,0.0,0.0,8.05,18.0,27.0,0.09183615471624539,26.017559961466993,0.0,459.30948682081805
1986-01-16T22:45:00,demo_final_january_week,baseline,19.11158465967642,19.338486656310163,19.099770051577106,19.361777297875584,19.962111794597114,0.0,0.0,0.0,0.0,0.0,7.925,18.0,27.0,0.09183615471624539,26.109396116183238,0.0,459.30948682081805
1986-01-16T23:00:00,demo_final_january_week,baseline,19.0394273588481,19.263229813492043,19.03028684893097,19.285716908217562,19.902644550485764,0.0,0.0,0.0,0.0,0.0,7.8,18.0,27.0,0.09183615471624539,26.20123227089948,0.0,459.30948682081805
1986-01-16T23:15:00,demo_final_january_week,baseline,18.969099326865543,19.18977893023661,18.96236463536511,19.21641510039881,19.844911442397226,0.0,0.0,0.0,0.0,0.0,7.6499999999999995,18.0,27.0,0.09183615471624539,26.293068425615726,0.0,459.30948682081805
1986-01-16T23:30:00,demo_final_january_week,baseline,18.900651901993132,19.118326017263197,18.896031166067466,19.14280424241706,19.788801453755703,0.0,0.0,0.0,0.0,0.0,7.5,18.0,27.0,0.09183615471624539,26.38490458033197,0.0,459.30948682081805
1986-01-16T23:45:00,demo_final_january_week,baseline,18.834820987662987,19.0494825901608,18.83204661831356,19.075401261733436,19.735067412605876,0.0,0.0,0.0,0.0,0.0,7.3500000000000005,18.0,27.0,0.09183615471624539,26.476740735048214,0.0,459.30948682081805
1986-01-17T00:00:00,demo_final_january_week,baseline,18.7716324335975,18.98772266299499,18.770481985697923,19.00645234142465,19.68387939056434,0.0,0.0,0.0,0.0,0.0,7.2,18.0,27.0,0.09183615471624539,26.568576889764458,0.0,459.30948682081805
1986-01-17T00:15:00,demo_final_january_week,baseline,18.719698238077523,18.930241589454052,18.71989638705023,18.949989652124536,19.644624690312288,0.0,0.0,0.0,0.0,0.0,7.075,18.0,27.0,0.09183615471624539,26.660413044480702,0.0,459.30948682081805
1986-01-17T00:30:00,demo_final_january_week,baseline,18.676017130726443,18.880892800330646,18.677390330143318,18.898556322737768,19.614972221940896,0.0,0.0,0.0,0.0,0.0,6.95,18.0,27.0,0.09183615471624539,26.752249199196946,0.0,459.30948682081805
1986-01-17T00:45:00,demo_final_january_week,baseline,18.636526879243497,18.835114898326136,18.63895540159179,18.8508650457914,19.58953207485829,0.0,0.0,0.0,0.0,0.0,6.825,18.0,27.0,0.09183615471624539,26.84408535391319,0.0,459.30948682081805
1986-01-17T01:00:00,demo_final_january_week,baseline,18.600064244763598,18.791598660756307,18.603433072760485,18.806314441257893,19.565403250081047,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,26.935921508629434,0.0,459.30948682081805
1986-01-17T01:15:00,demo_final_january_week,baseline,18.561501183101754,18.74681236271051,18.565761070355276,18.760699241693857,19.538783180087123,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.0,27.0,0.09183615471624539,27.027757663345678,0.0,459.30948682081805
1986-01-17T01:30:00,demo_final_january_week,baseline,18.522273619363467,18.702215954743533,18.527349304390878,18.715235973782995,19.511226439499058,0.0,0.0,0.0,0.0,0.0,6.4,18.0,27.0,0.09183615471624539,27.119593818061922,0.0,459.30948682081805
1986-01-17T01:45:00,demo_final_january_week,baseline,18.48428364243112,18.659025291860754,18.490094361919162,18.6711714177637,19.484506959486538,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.0,27.0,0.09183615471624539,27.211429972778166,0.0,459.30948682081805
1986-01-17T02:00:00,demo_final_january_week,baseline,18.449894586832563,18.617461303410387,18.4562480281799,18.628758604066714,19.459203076746725,0.0,0.0,0.0,0.0,0.0,6.1,18.0,27.0,0.09183615471624539,27.30326612749441,0.0,459.30948682081805
1986-01-17T02:15:00,demo_final_january_week,baseline,18.406864826631864,18.570523230455585,18.412521280124412,18.58105319410632,19.42908207964643,0.0,0.0,0.0,0.0,0.0,5.975,18.0,27.0,0.09183615471624539,27.395102282210654,0.0,459.30948682081805
1986-01-17T02:30:00,demo_final_january_week,baseline,18.361571467867815,18.520345996978865,18.36543689279914,18.531004088580676,19.39549579954921,0.0,0.0,0.0,0.0,0.0,5.85,18.0,27.0,0.09183615471624539,27.4869384369269,0.0,459.30948682081805
1986-01-17T02:45:00,demo_final_january_week,baseline,18.31255640065768,18.47029479115741,18.31398929729327,18.480082770982616,19.36086757835893,0.0,0.0,0.0,0.0,0.0,5.725,18.0,27.0,0.09183615471624539,27.578774591643143,0.0,459.30948682081805
1986-01-17T03:00:00,demo_final_january_week,baseline,18.266155497711775,18.42000916260683,18.26505025237225,18.42889524083703,19.326194740331204,0.0,0.0,0.0,0.0,0.0,5.6,18.0,27.0,0.09183615471624539,27.670610746359387,0.0,459.30948682081805
1986-01-17T03:15:00,demo_final_january_week,baseline,18.224796728371548,18.37591839917469,18.221867530847874,18.38409707587153,19.30110670177272,0.0,0.0,0.0,0.0,0.0,5.299999999999999,18.0,27.0,0.09183615471624539,27.76244690107563,0.0,459.30948682081805
1986-01-17T03:30:00,demo_final_january_week,baseline,18.188979816598128,18.33601730938963,18.185026824379637,18.343530896334034,19.283510650676053,0.0,0.0,0.0,0.0,0.0,5.0,18.0,27.0,0.09183615471624539,27.854283055791875,0.0,459.30948682081805
1986-01-17T03:45:00,demo_final_january_week,baseline,18.155354154287668,18.298023336345725,18.15061018217157,18.30486334280485,19.269526867648157,0.0,0.0,0.0,0.0,0.0,4.7,18.0,27.0,0.09183615471624539,27.94611921050812,0.0,459.30948682081805
1986-01-17T04:00:00,demo_final_january_week,baseline,18.122717753409315,18.261367325410237,18.117198539010463,18.267539068461982,19.25763389464842,0.0,0.0,0.0,0.0,0.0,4.4,18.0,27.0,0.09183615471624539,28.037955365224363,0.0,459.30948682081805
1986-01-17T04:15:00,demo_final_january_week,baseline,18.082902939978368,18.21901856883619,18.07706140865622,18.224585960059915,19.237419565680383,0.0,0.0,0.0,0.0,0.0,4.125,18.0,27.0,0.09183615471624539,28.129791519940607,0.0,459.30948682081805
1986-01-17T04:30:00,demo_final_january_week,baseline,18.038260602667044,18.17317986805597,18.032442649862514,18.17821855861908,19.210975384909947,0.0,0.0,0.0,0.0,0.0,3.85,18.0,27.0,0.09183615471624539,28.22162767465685,0.0,459.30948682081805
1986-01-17T04:45:00,demo_final_january_week,baseline,18.00217579710214,18.126245633147562,18.00121179628578,18.130801109182613,19.18226230671888,0.0,0.0,0.0,0.0,0.0,3.5749999999999997,18.0,27.0,0.09183615471624539,28.313463829373095,0.00992022677846264,459.31940704759654
