timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-16T02:30:00,demo_final_january_week,rulebased,18.299330769353123,18.298402979298785,18.2999777948949,18.298532334326005,18.915242252609413,0.0,0.0,0.0,0.0,0.0,-6.95,18.3,28.0,0.09183615471624539,18.602948022473367,1.0067159727560333,338.098331320288
1986-01-16T02:45:00,demo_final_january_week,rulebased,18.299160014103048,18.30038089788198,18.29881941032731,18.30157240896927,18.898603152150468,0.0,0.0,0.0,0.0,0.0,-7.075,18.3,28.0,0.09183615471624539,18.69478417718961,1.0220079742573394,339.1203392945454
1986-01-16T03:00:00,demo_final_january_week,rulebased,18.300584072827633,18.30103991263721,18.29926156703863,18.301969128898318,18.884111351445462,0.0,0.0,0.0,0.0,0.0,-7.2,18.3,28.0,0.09183615471624539,18.786620331905855,1.0365527744202534,340.15689206896565
1986-01-16T03:15:00,demo_final_january_week,rulebased,18.299396466836452,18.299917832607473,18.299497847641383,18.300174732917554,18.864806935279134,0.0,0.0,0.0,0.0,0.0,-6.800000000000001,18.3,28.0,0.09183615471624539,18.8784564866221,1.041491478529033,341.1983835474947
1986-01-16T03:30:00,demo_final_january_week,rulebased,18.299944139787762,18.299721916449997,18.300794166468165,18.299302684684303,18.84242492645689,0.0,0.0,0.0,0.0,0.0,-6.4,18.3,28.0,0.09183615471624539,18.970292641338343,1.0496155372466203,342.2479990847413
1986-01-16T03:45:00,demo_final_january_week,rulebased,18.299292109035925,18.299507144014594,18.300029738668684,18.298410387244722,18.819885619653487,0.0,0.0,0.0,0.0,0.0,-5.999999999999999,18.3,28.0,0.09183615471624539,19.062128796054587,1.0500480744452216,343.2980471591865
1986-01-16T04:00:00,demo_final_january_week,rulebased,18.30054365931504,18.3002176742701,18.298773788886812,18.298412497290748,18.798343996316213,0.0,0.0,0.0,0.0,0.0,-5.6,18.3,28.0,0.09183615471624539,19.15396495077083,1.0534872804637092,344.3515344396502
1986-01-16T04:15:00,demo_final_january_week,rulebased,18.30089087600539,18.29977708639601,18.29947357312848,18.299277209235047,18.780815387156604,0.0,0.0,0.0,0.0,0.0,-5.449999999999999,18.3,28.0,0.09183615471624539,19.245801105487075,1.0565758015460431,345.40811024119625
1986-01-16T04:30:00,demo_final_january_week,rulebased,18.300509894690407,18.2989833989246,18.299773255031592,18.301071684221668,18.766450713634676,0.0,0.0,0.0,0.0,0.0,-5.3,18.3,28.0,0.09183615471624539,19.33763726020332,1.0583195157510108,346.46642975694726
1986-01-16T04:45:00,demo_final_january_week,rulebased,18.30082787807382,18.301379184275795,18.300202068940195,18.300383055697335,18.753947225910917,0.0,0.0,0.0,0.0,0.0,-5.15,18.3,28.0,0.09183615471624539,19.429473414919563,1.0596266452962955,347.52605640224357
1986-01-16T05:00:00,demo_final_january_week,rulebased,18.300024375557744,18.300149592034366,18.2992939908788,18.298609150077656,18.74296039860407,0.0,0.0,0.0,0.0,0.0,-5.0,18.3,28.0,0.09183615471624539,19.521309569635807,1.0559997576131388,348.58205615985673
1986-01-16T05:15:00,demo_final_january_week,rulebased,18.29992947888852,18.298480068640853,18.29914549617849,18.299146679798202,18.7326212200778,0.0,0.0,0.0,0.0,0.0,-5.0,18.3,28.0,0.09183615471624539,19.61314572435205,1.064014000841295,349.646070160698
1986-01-16T05:30:00,demo_final_january_week,rulebased,18.300671520995298,18.299706548629146,18.29989659808535,18.301423165655315,18.7229430461613,0.0,0.0,0.0,0.0,0.0,-5.0,18.3,28.0,0.09183615471624539,19.704981879068296,1.0679077906141272,350.71397795131213
1986-01-16T05:45:00,demo_final_january_week,rulebased,18.299791515740967,18.29876644092165,18.299095207897718,18.30050213832666,18.714105231035237,0.0,0.0,0.0,0.0,0.0,-5.0,18.3,28.0,0.09183615471624539,19.79681803378454,1.0688524236694976,351.78283037498164
1986-01-16T06:00:00,demo_final_january_week,rulebased,18.299924202055653,18.300187319086643,18.2992707839146,18.301712128289545,18.70614394679956,0.0,0.0,0.0,0.0,0.0,-5.0,18.3,28.0,0.09183615471624539,19.888654188500784,1.0744366933767524,352.8572670683584
1986-01-16T06:15:00,demo_final_january_week,rulebased,18.301417565055427,18.303521742409192,18.30237278575652,18.302390089170988,18.69595362509541,0.0,0.0,0.0,0.0,0.0,-4.85,18.3,28.0,0.09183615471624539,19.980490343217028,4.3601328030906235,357.217399871449
1986-01-16T06:30:00,demo_final_january_week,rulebased,18.301025785323365,18.302833562239577,18.302146179211572,18.301506023292703,18.688226088423992,0.0,0.0,0.0,0.0,0.0,-4.7,18.3,28.0,0.09183615471624539,20.072326497933272,3.048667256574089,360.2660671280231
1986-01-16T06:45:00,demo_final_january_week,rulebased,18.30180960169304,18.300694738352153,18.30090519819065,18.29972662735151,18.683389023488132,0.0,0.0,0.0,0.0,0.0,-4.550000000000001,18.3,28.0,0.09183615471624539,20.164162652649516,2.9639842480207266,363.23005137604383
1986-01-16T07:00:00,demo_final_january_week,rulebased,18.302026302158197,18.298919310489193,18.30015778878191,18.30209967756295,18.680033997985024,0.0,0.0,0.0,0.0,0.0,-4.4,18.3,28.0,0.09183615471624539,20.25599880736576,2.941659547272377,366.1717109233162
1986-01-16T07:15:00,demo_final_january_week,rulebased,18.301142157765444,18.30138418071905,18.301047807318973,18.298897449602663,18.673544599417085,0.0,0.0,0.0,0.0,0.0,-4.275,18.3,28.0,0.09183615471624539,20.347834962082004,2.930455753331157,369.10216667664736
1986-01-16T07:30:00,demo_final_january_week,rulebased,18.300848531500147,18.300493208726316,18.300382596171712,18.29987450696932,18.66489608834579,0.0,0.0,0.0,0.0,0.0,-4.15,18.3,28.0,0.09183615471624539,20.439671116798248,2.8751257122518292,371.9772923888992
1986-01-16T07:45:00,demo_final_january_week,rulebased,18.300503007444814,18.300805256846303,18.29957943196014,18.301858053754692,18.656764683320112,0.0,0.0,0.0,0.0,0.0,-4.025,18.3,28.0,0.09183615471624539,20.531507271514492,2.7935002648451412,374.7707926537443
1986-01-16T08:00:00,demo_final_january_week,rulebased,18.301231402472432,18.300554980391503,18.3000322457412,18.300149380910877,18.650735532872893,0.0,0.0,0.0,0.0,0.0,-3.9,18.3,28.0,0.09183615471624539,20.623343426230736,2.705178361681331,377.4759710154256
1986-01-16T08:20:00,demo_final_january_week,rulebased,18.588561427906676,19.16811834424039,18.648224773223433,18.530029335250056,19.866560122439786,11.0,5.0,11.0,5.0,20.0,-3.1999999999999997,18.3,28.0,0.09183615471624539,20.71517958094698,1.903329288160235,379.37930030358586
1986-01-16T08:32:00,demo_final_january_week,rulebased,21.000490878833862,20.999946950739023,21.000415630419138,21.00041441973383,21.00003472914887,11.0,5.0,11.0,5.0,20.0,-2.5,21.0,25.0,0.09183615471624539,20.807015735663224,4.8092513617958925,384.18855166538174
1986-01-16T08:53:00,demo_final_january_week,rulebased,21.001121628602387,20.999659258832352,21.00004904298734,20.99757492856678,21.086385437044925,11.0,5.0,11.0,5.0,20.0,-1.8,21.0,25.0,0.09183615471624539,20.89885189037947,2.612135385948048,386.80068705132976
1986-01-16T09:00:00,demo_final_january_week,rulebased,21.000800008658633,21.000372293903748,21.001974651159752,21.00230370112222,21.137088559398226,11.0,5.0,11.0,5.0,20.0,-1.1,21.0,24.0,0.09183615471624539,20.990688045095713,2.552731329947385,389.35341838127715
1986-01-16T09:23:00,demo_final_january_week,rulebased,21.001117763866176,21.332956820897586,21.000367213559763,21.001204718149907,21.78362116083674,11.0,5.0,11.0,5.0,20.0,-0.55,21.0,24.0,0.09183615471624539,21.082524199811957,1.923765853903084,391.27718423518024
1986-01-16T09:38:00,demo_final_january_week,rulebased,21.000719368862384,21.738295022898054,21.00027887540174,20.99974029359492,22.232905430317338,11.0,5.0,11.0,5.0,20.0,0.0,21.0,24.0,0.09183615471624539,21.1743603545282,1.6498092153900252,392.92699345057025
1986-01-16T09:53:00,demo_final_january_week,rulebased,21.00237270513351,21.956617995495623,21.04270801195515,21.000632050734634,22.4969490624876,11.0,5.0,11.0,5.0,20.0,0.55,21.0,24.0,0.09183615471624539,21.266196509244445,1.461630721117642,394.38862417168787
1986-01-16T10:00:00,demo_final_january_week,rulebased,21.08796166799363,22.05473365389653,21.143176728511982,21.00115259143003,22.661989618673804,11.0,5.0,11.0,5.0,20.0,1.1,21.0,24.0,0.09183615471624539,21.35803266396069,1.3593813976221378,395.74800556931
1986-01-16T10:15:00,demo_final_january_week,rulebased,21.210646601727337,22.085729948260195,21.30010697008998,21.000872011538103,22.862423180203617,11.0,5.0,11.0,5.0,20.0,1.525,21.0,24.0,0.09183615471624539,21.449868818676933,1.2891991853817917,397.0372047546918
1986-01-16T10:30:00,demo_final_january_week,rulebased,21.313969856683663,22.04192963065628,21.461098854924234,21.02305801024212,23.045756394521433,11.0,5.0,11.0,5.0,20.0,1.95,21.0,24.0,0.09183615471624539,21.541704973393177,1.230671798495706,398.26787655318753
1986-01-16T10:45:00,demo_final_january_week,rulebased,21.472216084901717,22.11339290183782,21.63844499447326,21.113445328307304,23.208351314206837,11.0,5.0,11.0,5.0,20.0,2.3749999999999996,21.0,24.0,0.09183615471624539,21.63354112810942,1.1825361026977055,399.45041265588526
1986-01-16T11:00:00,demo_final_january_week,rulebased,21.676213196357196,22.24970915910475,21.831198846250096,21.248769051974133,23.354531924770537,11.0,5.0,11.0,5.0,20.0,2.8,21.0,24.0,0.09183615471624539,21.725377282825665,0.9805622961854757,400.43097495207076
1986-01-16T11:15:00,demo_final_january_week,rulebased,21.801002957193273,22.30227346912247,21.923241030413653,21.282815471704588,23.379436396794503,8.8,4.0,8.8,4.0,16.0,3.1999999999999997,21.0,24.0,0.09183615471624539,21.81721343754191,0.5660943356888998,400.99706928775964
1986-01-16T11:30:00,demo_final_january_week,rulebased,21.98738971650862,22.408219847180586,22.026579527776402,21.336821882746978,23.398356594440013,8.8,4.0,8.8,4.0,16.0,3.6,21.0,24.0,0.09183615471624539,21.909049592258153,0.37127180173043434,401.36834108949006
1986-01-16T11:45:00,demo_final_january_week,rulebased,22.251981279389717,22.545767594174947,22.121216034537767,21.36676850082077,23.43547482830757,8.8,4.0,8.8,4.0,16.0,4.0,21.0,24.0,0.09183615471624539,22.000885746974397,0.19338988617381447,401.56173097566386
1986-01-16T12:00:00,demo_final_january_week,rulebased,22.538861255721304,22.634585354107532,22.178003315007725,21.341367496924388,23.48052556458104,8.8,4.0,8.8,4.0,16.0,4.4,21.0,24.0,0.09183615471624539,22.09272190169064,0.033490135090086685,401.5952211107539
1986-01-16T12:15:00,demo_final_january_week,rulebased,22.70806604397911,22.54178079905931,22.017797127081344,21.131234608845823,23.321165201336274,4.4,2.0,4.4,2.0,8.0,5.1000000000000005,21.0,24.0,0.09183615471624539,22.184558056406885,2.798281378153195,404.39350248890713
1986-01-16T12:38:00,demo_final_january_week,rulebased,23.22206620888173,22.729445118788952,22.03465663029891,21.249066847735506,23.25789698118622,4.4,2.0,4.4,2.0,8.0,5.800000000000001,21.0,24.0,0.09183615471624539,22.27639421112313,1.2597608679053536,405.6532633568125
1986-01-16T12:53:00,demo_final_january_week,rulebased,23.662277706114,22.783016695236167,22.09571586253585,21.33590768290512,23.271263584747242,4.4,2.0,4.4,2.0,8.0,6.5,21.0,24.0,0.09183615471624539,22.368230365839374,0.8370443438438497,406.49030770065633
1986-01-16T13:08:00,demo_final_january_week,rulebased,23.99414747415627,22.75138030660721,22.148112219884865,21.387886866209122,23.30761737902913,4.4,2.0,4.4,2.0,8.0,7.2,21.0,24.0,0.09204217591756154,22.460272541756936,0.6493053386441611,407.1396130393005
1986-01-16T13:23:00,demo_final_january_week,rulebased,23.999176617079506,22.958094178897575,22.489012969539015,21.72091922757003,23.625005618998525,8.8,4.0,8.8,4.0,16.0,7.75,21.0,24.0,0.09500780737096334,22.555280349127898,0.41188404257798,407.5514970818785
1986-01-16T13:38:00,demo_final_january_week,rulebased,23.99943455155623,22.98293963797233,22.671681660180386,21.879139537265235,23.82331545017051,8.8,4.0,8.8,4.0,16.0,8.3,21.0,24.0,0.09629245565710237,22.651572804785,0.3063002312231354,407.8577973131016
1986-01-16T13:45:00,demo_final_january_week,rulebased,23.99925606307516,22.957239142588445,22.762371865381066,21.962631639056532,23.933124347999936,8.8,4.0,8.8,4.0,16.0,8.850000000000001,21.0,24.0,0.09664504870643881,22.74821785349144,0.24105782649714239,408.09885513959875
1986-01-16T14:00:00,demo_final_january_week,rulebased,23.999255060726327,22.903818413285272,22.83375350385965,22.033829751060924,23.997342710318186,8.8,4.0,8.8,4.0,16.0,9.4,21.0,24.0,0.09710216035689569,22.845320013848337,0.17063342936529385,408.26948856896405
1986-01-16T14:15:00,demo_final_january_week,rulebased,23.99935140896137,22.910301408907557,22.94017224098765,22.156333837462665,23.99925168086922,11.0,5.0,11.0,5.0,20.0,9.55,21.0,24.0,0.09836547578734711,22.943685489635683,0.10745315400818364,408.3769417229722
1986-01-16T14:30:00,demo_final_january_week,rulebased,23.99939298044601,22.922394630414495,23.038122241641517,22.276480205666253,23.99929154382368,11.0,5.0,11.0,5.0,20.0,9.7,21.0,24.0,0.09772890922224794,23.04141439885793,0.10980348931511072,408.4867452122873
1986-01-16T14:45:00,demo_final_january_week,rulebased,23.99937647131396,22.902146216332568,23.095709106207295,22.360586148956266,23.999251456445585,11.0,5.0,11.0,5.0,20.0,9.85,21.0,24.0,0.09762841662779623,23.139042815485727,0.09043760024824235,408.57718281253557
1986-01-16T15:00:00,demo_final_january_week,rulebased,23.999352575642213,22.859785338599032,23.121153046363215,22.41930314529384,23.999233390168296,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.09740169026728279,23.23644450575301,0.07867634859396262,408.6558591611295
1986-01-16T15:15:00,demo_final_january_week,rulebased,23.99931123605124,22.768353411978858,23.080450610796948,22.424310802800687,23.99927856413204,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.09604263433474748,23.332487140087757,0.13024541107070547,408.7861045722002
1986-01-16T15:30:00,demo_final_january_week,rulebased,23.999278282836084,22.688231236835687,23.043908550274256,22.433538710319752,23.999234777245693,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.09591633249144191,23.4284034725792,0.1277245054222103,408.91382907762244
1986-01-16T15:45:00,demo_final_january_week,rulebased,23.999266822033807,22.63003353427975,23.027236814772564,22.453605178589193,23.999187458189432,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.09569328167615447,23.524096754255353,0.135863323686754,409.0496924013092
1986-01-16T16:00:00,demo_final_january_week,rulebased,23.999269736268324,22.578323189440976,23.014807068183323,22.467183456068142,23.999144117339252,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.09540362121981953,23.619500375475173,0.1483775353805716,409.19806993668976
1986-01-16T16:15:00,demo_final_january_week,rulebased,23.920963549899437,22.405848413409142,22.85261279176624,22.34053554291655,23.999317336053615,11.0,5.0,11.0,5.0,20.0,9.575,21.0,24.0,0.09261088621405181,23.712111261689223,0.39915052352383457,409.5972204602136
1986-01-16T16:30:00,demo_final_january_week,rulebased,23.680997387462828,22.22759832131189,22.67498793498505,22.16479340700431,23.999315552637658,11.0,5.0,11.0,5.0,20.0,9.15,21.0,24.0,0.09242394796426262,23.804535209653487,0.44711148865908107,410.04433194887264
1986-01-16T16:53:00,demo_final_january_week,rulebased,23.31100379914485,22.062161483387122,22.515506495031037,21.969959572432487,23.99950676160895,11.0,5.0,11.0,5.0,20.0,8.725000000000001,21.0,24.0,0.09223797516081259,23.8967731848143,0.5117780899048647,410.5561100387775
1986-01-16T17:00:00,demo_final_january_week,rulebased,23.11398255782428,21.974984290146175,22.43491990523669,21.87273584482408,23.99931786704824,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09203207156191279,23.988805256376214,0.5804745267578809,411.1365845655354
1986-01-16T17:15:00,demo_final_january_week,rulebased,22.89412318835522,21.871716308521073,22.34013461014919,21.76318532224057,23.989042119654584,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09183615471624539,24.080641411092458,0.5748652027019601,411.71144976823734
1986-01-16T17:30:00,demo_final_january_week,rulebased,22.716816813660945,21.78049825787957,22.259064745709814,21.669259972354002,23.95480528294474,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09183615471624539,24.172477565808702,0.5537733093559056,412.26522307759325
1986-01-16T17:45:00,demo_final_january_week,rulebased,22.561235354244012,21.698680668015523,22.18683238571304,21.5846056401794,23.904251225635957,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09183615471624539,24.264313720524946,0.5426096064111815,412.80783268400444
1986-01-16T18:00:00,demo_final_january_week,rulebased,22.419602951339495,21.62393867854639,22.120081223819458,21.50693606588336,23.84716451826234,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09183615471624539,24.35614987524119,0.5361256018831225,413.34395828588754
1986-01-16T18:23:00,demo_final_january_week,rulebased,21.715098536608416,21.02154517435139,21.479894789828872,21.0143128014765,23.223832690181883,5.5,2.5,5.5,2.5,10.0,8.3,21.0,24.0,0.09183615471624539,24.447986029957434,0.32718533136194294,413.67114361724947
1986-01-16T18:38:00,demo_final_january_week,rulebased,21.347685135867764,21.00233053153656,21.156979133110223,21.00126646706864,22.83914303672472,5.5,2.5,5.5,2.5,10.0,8.3,21.0,24.0,0.09183615471624539,24.539822184673678,0.3167838524825846,413.987927469732
1986-01-16T18:45:00,demo_final_january_week,rulebased,21.155804002235154,21.001535708475842,21.00908055805005,20.99975642997924,22.66978433455371,5.5,2.5,5.5,2.5,10.0,8.3,21.0,24.0,0.09183615471624539,24.631658339389922,0.428363309593342,414.4162907793254
1986-01-16T19:00:00,demo_final_january_week,rulebased,21.019201507927054,20.999457983359125,21.001457772276744,21.001816997352268,22.55358140147062,5.5,2.5,5.5,2.5,10.0,8.3,21.0,24.0,0.09183615471624539,24.723494494106166,0.6552052653235991,415.071496044649
1986-01-16T19:23:00,demo_final_january_week,rulebased,21.000831354523086,20.999381734807375,21.000883474478805,21.001782718539232,21.976767329797898,0.0,0.0,0.0,0.0,0.0,8.450000000000001,21.0,24.0,0.09183615471624539,24.81533064882241,1.3787860150576672,416.45028205970664
1986-01-16T19:35:00,demo_final_january_week,rulebased,20.209291836707916,19.936948668950713,20.17283405916292,19.86868662497834,21.537157519635908,0.0,0.0,0.0,0.0,0.0,8.600000000000001,18.3,27.0,0.09183615471624539,24.907166803538654,0.6946931696289983,417.1449752293356
1986-01-16T19:53:00,demo_final_january_week,rulebased,20.04820211136761,19.788970743258567,19.99422726102052,19.725700205834464,21.282172672896955,0.0,0.0,0.0,0.0,0.0,8.75,18.3,27.0,0.09183615471624539,24.9990029582549,0.6100394000272743,417.7550146293629
1986-01-16T20:00:00,demo_final_january_week,rulebased,19.915978400489205,19.666583840827556,19.864739209108798,19.60413702754528,21.09572859106283,0.0,0.0,0.0,0.0,0.0,8.9,18.3,28.0,0.09183615471624539,25.090839112971143,0.5583840541158819,418.3133986834788
1986-01-16T20:15:00,demo_final_january_week,rulebased,19.91710202539147,19.908952204813446,19.861098162014724,19.895608569256257,20.909517706654743,0.0,0.0,0.0,0.0,0.0,8.75,18.3,28.0,0.09183615471624539,25.182675267687387,0.0,418.3133986834788
1986-01-16T20:30:00,demo_final_january_week,rulebased,19.87349807503477,20.00056867592391,19.819301756115976,20.01342840489849,20.761144443105003,0.0,0.0,0.0,0.0,0.0,8.600000000000001,18.3,28.0,0.09183615471624539,25.27451142240363,0.0,418.3133986834788
1986-01-16T20:45:00,demo_final_january_week,rulebased,19.76834402990551,19.92742726098165,19.720021353143256,19.944734453563214,20.623942351537277,0.0,0.0,0.0,0.0,0.0,8.450000000000001,18.3,28.0,0.09183615471624539,25.366347577119875,0.0,418.3133986834788
1986-01-16T21:00:00,demo_final_january_week,rulebased,19.655493394465932,19.82575985702878,19.613064989485274,19.843511573876576,20.495913585842047,0.0,0.0,0.0,0.0,0.0,8.3,18.3,28.0,0.09183615471624539,25.45818373183612,0.0,418.3133986834788
1986-01-16T21:15:00,demo_final_january_week,rulebased,19.541037181176748,19.726687775103898,19.50387339253769,19.746188245372373,20.379561213210064,0.0,0.0,0.0,0.0,0.0,8.3,18.3,28.0,0.09183615471624539,25.550019886552363,0.0,418.3133986834788
1986-01-16T21:30:00,demo_final_january_week,rulebased,19.436592859563493,19.63366391647778,19.404555632296223,19.65446781167135,20.278652105224754,0.0,0.0,0.0,0.0,0.0,8.3,18.3,28.0,0.09183615471624539,25.641856041268607,0.0,418.3133986834788
1986-01-16T21:45:00,demo_final_january_week,rulebased,19.345631084459903,19.548145457838423,19.318659117708673,19.569367197155284,20.192134681132384,0.0,0.0,0.0,0.0,0.0,8.3,18.3,28.0,0.09183615471624539,25.73369219598485,0.0,418.3133986834788
1986-01-16T22:00:00,demo_final_january_week,rulebased,19.266061777605792,19.470702866081645,19.243878505131782,19.491936205997874,20.116898723172756,0.0,0.0,0.0,0.0,0.0,8.3,18.3,28.0,0.09183615471624539,25.825528350701095,0.0,418.3133986834788
1986-01-16T22:15:00,demo_final_january_week,rulebased,19.188974562810056,19.394942923309298,19.17106343648316,19.416022784409126,20.046602348982336,0.0,0.0,0.0,0.0,0.0,8.175,18.3,28.0,0.09183615471624539,25.91736450541734,0.0,418.3133986834788
1986-01-16T22:30:00,demo_final_january_week,rulebased,19.114193266219193,19.32071627007363,19.0997242644654,19.341515774180632,19.980278695437672,0.0,0.0,0.0,0.0,0.0,8.05,18.3,28.0,0.09183615471624539,26.009200660133583,0.0,418.3133986834788
1986-01-16T22:45:00,demo_final_january_week,rulebased,19.043591215360376,19.249825099513213,19.032066073424208,19.270214733537824,19.91863023599729,0.0,0.0,0.0,0.0,0.0,7.925,18.3,28.0,0.09183615471624539,26.101036814849827,0.0,418.3133986834788
1986-01-16T23:00:00,demo_final_january_week,rulebased,18.97744318681678,19.182570403662947,18.96856226100192,19.206811263117707,19.861645036113778,0.0,0.0,0.0,0.0,0.0,7.8,18.3,28.0,0.09183615471624539,26.19287296956607,0.0,418.3133986834788
1986-01-16T23:15:00,demo_final_january_week,rulebased,18.91239526475655,19.11612264240167,18.905881345069265,19.138647412610194,19.806224121926054,0.0,0.0,0.0,0.0,0.0,7.6499999999999995,18.3,28.0,0.09183615471624539,26.284709124282315,0.0,418.3133986834788
1986-01-16T23:30:00,demo_final_january_week,rulebased,18.848619609330587,19.055324021654517,18.84418289308243,19.074792100245404,19.752308600661266,0.0,0.0,0.0,0.0,0.0,7.5,18.3,28.0,0.09183615471624539,26.37654527899856,0.0,418.3133986834788
1986-01-16T23:45:00,demo_final_january_week,rulebased,18.786970226008897,18.990805301616536,18.784350411793785,19.00924402404248,19.70066685089344,0.0,0.0,0.0,0.0,0.0,7.3500000000000005,18.3,28.0,0.09183615471624539,26.468381433714804,0.0,418.3133986834788
1986-01-17T00:00:00,demo_final_january_week,rulebased,18.727524682817947,18.93139138542011,18.72650580848115,18.94871385851611,19.65144703681096,0.0,0.0,0.0,0.0,0.0,7.2,18.3,28.0,0.09183615471624539,26.560217588431048,0.0,418.3133986834788
1986-01-17T00:15:00,demo_final_january_week,rulebased,18.6789317516297,18.87788703160063,18.679242477615585,18.894724042617046,19.614023905636977,0.0,0.0,0.0,0.0,0.0,7.075,18.3,28.0,0.09183615471624539,26.65205374314729,0.0,418.3133986834788
1986-01-17T00:30:00,demo_final_january_week,rulebased,18.638248207463306,18.831990681084292,18.639718140441396,18.84762768615206,19.586566988582447,0.0,0.0,0.0,0.0,0.0,6.95,18.3,28.0,0.09183615471624539,26.743889897863536,0.0,418.3133986834788
1986-01-17T00:45:00,demo_final_january_week,rulebased,18.60154027330586,18.789474867218,18.604050547524537,18.80397824439099,19.56182369261829,0.0,0.0,0.0,0.0,0.0,6.825,18.3,28.0,0.09183615471624539,26.83572605257978,0.0,418.3133986834788
1986-01-17T01:00:00,demo_final_january_week,rulebased,18.567599389373324,18.7490557386548,18.57103823775191,18.76262238185394,19.538416751152994,0.0,0.0,0.0,0.0,0.0,6.7,18.3,28.0,0.09183615471624539,26.927562207296024,0.0,418.3133986834788
1986-01-17T01:15:00,demo_final_january_week,rulebased,18.531311458777246,18.707144533696802,18.535632185819512,18.71985844236552,19.512938948863972,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.3,28.0,0.09183615471624539,27.019398362012268,0.0,418.3133986834788
1986-01-17T01:30:00,demo_final_january_week,rulebased,18.494152291358166,18.665195751516208,18.49928096243652,18.677089826356315,19.486691932109803,0.0,0.0,0.0,0.0,0.0,6.4,18.3,28.0,0.09183615471624539,27.111234516728512,0.0,418.3133986834788
1986-01-17T01:45:00,demo_final_january_week,rulebased,18.46016457934201,18.624552917615905,18.465897546429396,18.63564904158599,19.46133693355406,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.3,28.0,0.09183615471624539,27.203070671444756,0.0,418.3133986834788
1986-01-17T02:00:00,demo_final_january_week,rulebased,18.42523439624161,18.585194520463588,18.431680382281915,18.595516495094074,19.437237322793212,0.0,0.0,0.0,0.0,0.0,6.1,18.3,28.0,0.09183615471624539,27.294906826161,0.0,418.3133986834788
1986-01-17T02:15:00,demo_final_january_week,rulebased,18.384966786809688,18.540427940657114,18.390677756559754,18.550829844708428,19.40835459032937,0.0,0.0,0.0,0.0,0.0,5.975,18.3,28.0,0.09183615471624539,27.386742980877244,0.0,418.3133986834788
1986-01-17T02:30:00,demo_final_january_week,rulebased,18.3410199273359,18.493160025177723,18.34492440283751,18.5026959636509,19.376036288762858,0.0,0.0,0.0,0.0,0.0,5.85,18.3,28.0,0.09183615471624539,27.47857913559349,0.0,418.3133986834788
1986-01-17T02:45:00,demo_final_january_week,rulebased,18.302457967572263,18.444814802953655,18.302324057588702,18.453475904851395,19.342626021693505,0.0,0.0,0.0,0.0,0.0,5.725,18.3,28.0,0.09183615471624539,27.570415290309732,0.005250663350003348,418.3186493468288
1986-01-17T03:00:00,demo_final_january_week,rulebased,18.300110238258917,18.39587101833321,18.299418584429443,18.40390856955525,19.309022812656846,0.0,0.0,0.0,0.0,0.0,5.6,18.3,28.0,0.09183615471624539,27.662251445025976,0.02952890430152084,418.3481782511303
1986-01-17T03:15:00,demo_final_january_week,rulebased,18.299683039550153,18.353328484614476,18.300057272842817,18.360795222470863,19.285070202112056,0.0,0.0,0.0,0.0,0.0,5.299999999999999,18.3,28.0,0.09183615471624539,27.75408759974222,0.039889708591493656,418.3880679597218
1986-01-17T03:30:00,demo_final_january_week,rulebased,18.299785909337967,18.31538293312536,18.299191445459055,18.322249932586,19.268914301067873,0.0,0.0,0.0,0.0,0.0,5.0,18.3,28.0,0.09183615471624539,27.845923754458465,0.05290682114150375,418.4409747808633
1986-01-17T03:45:00,demo_final_january_week,rulebased,18.299854694061825,18.30162912098062,18.2999067023341,18.301657390258626,19.25678464509613,0.0,0.0,0.0,0.0,0.0,4.7,18.3,28.0,0.09183615471624539,27.93775990917471,0.07367329118939672,418.5146480720527
1986-01-17T04:00:00,demo_final_january_week,rulebased,18.299879916966592,18.30146227274096,18.29929457004039,18.299214727392762,19.247126100131435,0.0,0.0,0.0,0.0,0.0,4.4,18.3,28.0,0.09183615471624539,28.029596063890953,0.09372405497200614,418.6083721270247
