timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-03T04:30:00,extended_january,mcp,17.74029674799177,17.91642211136744,17.76426054085665,17.911956448110125,19.085848966031207,0.0,0.0,0.0,0.0,0.0,-0.55,17.0,28.5,0.09183615471624539,19.285592490411506,0.0,293.8701235546762
1986-01-03T04:45:00,extended_january,mcp,17.643306322403706,17.819901929277254,17.670836698576107,17.81560092364349,19.03362469048896,0.0,0.0,0.0,0.0,0.0,-0.8250000000000001,17.0,28.5,0.09183615471624539,19.37742864512775,0.0,293.8701235546762
1986-01-03T05:00:00,extended_january,mcp,17.559748595681327,17.732698296544168,17.58667959120752,17.72845043281218,18.986060335511667,0.0,0.0,0.0,0.0,0.0,-1.1,17.0,28.5,0.09183615471624539,19.469264799843994,0.0,293.8701235546762
1986-01-03T05:15:00,extended_january,mcp,17.4782756289424,17.64740044099698,17.50360878282075,17.643149004341748,18.936030824362586,0.0,0.0,0.0,0.0,0.0,-1.375,17.0,28.5,0.09183615471624539,19.56110095456024,0.0,293.8701235546762
1986-01-03T05:30:00,extended_january,mcp,17.397443720475653,17.564287066113973,17.421965307366285,17.56000908769921,18.88434591486577,0.0,0.0,0.0,0.0,0.0,-1.6500000000000001,17.0,28.5,0.09183615471624539,19.652937109276483,0.0,293.8701235546762
1986-01-03T05:45:00,extended_january,mcp,17.31884603801519,17.484317055903396,17.34309094854455,17.479979205272542,18.833176055630823,0.0,0.0,0.0,0.0,0.0,-1.9250000000000003,17.0,28.5,0.09183615471624539,19.744773263992727,0.0,293.8701235546762
1986-01-03T06:00:00,extended_january,mcp,17.23909314936929,17.40719642718906,17.266926899757287,17.40275438305789,18.78318477592302,0.0,0.0,0.0,0.0,0.0,-2.2,17.0,28.5,0.09183615471624539,19.83660941870897,0.0,293.8701235546762
1986-01-03T06:15:00,extended_january,mcp,17.13167805431322,17.2629383895711,17.160672817950097,17.250781610147325,18.717768678722848,0.0,0.0,0.0,0.0,0.0,-2.475,17.0,28.5,0.09183615471624539,19.928445573425215,2.104710776345774,295.97483433102195
1986-01-03T06:30:00,extended_january,mcp,17.042431142968077,17.151530455780225,17.071532028558178,17.13405608188705,18.66964561533676,0.0,0.0,0.0,0.0,0.0,-2.75,17.0,28.5,0.09183615471624539,20.02028172814146,1.7517346127132236,297.7265689437352
1986-01-03T06:45:00,extended_january,mcp,17.00271209789392,17.08652977825273,17.011231421855076,17.06797032035035,18.638580480728116,0.0,0.0,0.0,0.0,0.0,-3.0249999999999995,17.0,28.5,0.09183615471624539,20.112117882857703,1.7472123580448558,299.47378130178004
1986-01-03T07:00:00,extended_january,mcp,17.000201954686457,17.040011455697417,17.001056135398787,17.02243958472579,18.614979244672654,0.0,0.0,0.0,0.0,0.0,-3.3,17.0,28.5,0.09183615471624539,20.203954037573947,1.8029650591550999,301.27674636093514
1986-01-03T07:15:00,extended_january,mcp,16.938463586396637,16.99870235482228,16.951635818985686,16.98163342488091,18.593756427189533,0.0,0.0,0.0,0.0,0.0,-3.3,14.0,28.5,0.09183615471624539,20.29579019229019,1.777592718408155,303.05433907934326
1986-01-03T07:30:00,extended_january,mcp,16.89734150934175,17.044805197665372,16.92404799225265,16.963289935984896,18.575033322847357,0.0,0.0,0.0,0.0,0.0,-3.3,14.0,28.5,0.09183615471624539,20.387626347006435,1.7676088165905912,304.8219478959339
1986-01-03T07:45:00,extended_january,mcp,16.887013220238828,17.118690858552146,16.922981065987976,16.96022274348551,18.559678863334188,0.0,0.0,0.0,0.0,0.0,-3.3,14.0,28.5,0.09183615471624539,20.47946250172268,1.7677005500659022,306.5896484459998
1986-01-03T08:00:00,extended_january,mcp,16.893440838916163,17.202629397213148,16.939130719099165,16.968817653944836,18.548416973446095,0.0,0.0,0.0,0.0,0.0,-3.3,14.0,28.5,0.09183615471624539,20.571298656438923,1.768601052267996,308.35824949826775
1986-01-03T08:20:00,extended_january,mcp,18.0867711751717,18.362483032594803,18.168560691116504,18.07044026766189,19.747237479550193,11.0,5.0,11.0,5.0,20.0,-3.5749999999999997,14.0,28.0,0.09183615471624539,20.663134811155167,1.7892786153104234,310.1475281135782
1986-01-03T08:35:00,extended_january,mcp,18.346268900311156,18.66200903664772,18.4629204170588,18.312080838759716,20.272139040218548,11.0,5.0,11.0,5.0,20.0,-3.85,14.0,28.0,0.09183615471624539,20.75497096587141,1.8096607652556438,311.95718887883385
1986-01-03T08:53:00,extended_january,mcp,18.583727977194698,18.93688220957253,18.726073105059843,18.546726474954234,20.584116117991876,11.0,5.0,11.0,5.0,20.0,-4.125,14.0,28.0,0.09183615471624539,20.846807120587656,1.834898666560084,313.79208754539394
1986-01-03T09:00:00,extended_january,mcp,18.725894685317556,19.11273938543188,18.88526436716809,18.69674999317838,20.745887981696775,11.0,5.0,11.0,5.0,20.0,-4.4,14.0,28.0,0.09183615471624539,20.9386432753039,1.8607411983725741,315.6528287437665
1986-01-03T09:18:00,extended_january,mcp,20.000400394057188,20.001099045064844,20.000366222034764,20.000810136314453,21.475077770106907,11.0,5.0,11.0,5.0,20.0,-4.4,20.0,26.0,0.09183615471624539,21.030479430020144,2.7169133573590907,318.3697421011256
1986-01-03T09:38:00,extended_january,mcp,20.00071263331009,20.183806255269506,20.04121716186978,19.999953245038935,21.80971865046142,11.0,5.0,11.0,5.0,20.0,-4.4,20.0,26.0,0.09183615471624539,21.122315584736388,1.9913804724539177,320.3611225735795
1986-01-03T09:53:00,extended_january,mcp,20.00080892554669,20.330545633752784,20.13870578413261,20.00081469093844,22.079928269810225,11.0,5.0,11.0,5.0,20.0,-4.4,20.0,26.0,0.09183615471624539,21.21415173945263,1.9026621891680278,322.26378476274755
1986-01-03T10:00:00,extended_january,mcp,20.094009525547374,20.486329566509543,20.275989288941275,20.006079344311864,22.25197412440979,11.0,5.0,11.0,5.0,20.0,-4.4,20.0,26.0,0.09183615471624539,21.305987894168876,1.854889569017318,324.11867433176485
1986-01-03T10:15:00,extended_january,mcp,20.274150609267014,20.722054837725825,20.531131756457974,20.117671312790247,22.430705216060417,11.0,5.0,11.0,5.0,20.0,-4.275,20.0,26.0,0.09183615471624539,21.39782404888512,1.8303008904831,325.94897522224795
1986-01-03T10:30:00,extended_january,mcp,20.474139832179418,20.93204194104176,20.766489127642668,20.284120093759615,22.596069021615648,11.0,5.0,11.0,5.0,20.0,-4.15,20.0,26.0,0.09183615471624539,21.489660203601364,1.8137026088748864,327.76267783112286
1986-01-03T10:45:00,extended_january,mcp,20.653119616947386,21.093491709780054,20.958758979137478,20.441916805398826,22.749926719642357,11.0,5.0,11.0,5.0,20.0,-4.025,20.0,26.0,0.09183615471624539,21.581496358317608,1.7982238295690445,329.5609016606919
1986-01-03T11:00:00,extended_january,mcp,20.812201105347356,21.221366861611695,21.123574808449668,20.578438319918128,22.890715906542066,11.0,5.0,11.0,5.0,20.0,-3.9,20.0,26.0,0.09183615471624539,21.673332513033852,1.7829083954239926,331.3438100561159
1986-01-03T11:15:00,extended_january,mcp,20.86388409866553,21.228613841071738,21.16257080502957,20.59740148734686,22.916839154146626,8.8,4.0,8.8,4.0,16.0,-3.75,20.0,26.0,0.09183615471624539,21.765168667750096,1.7652773996673097,333.1090874557832
1986-01-03T11:30:00,extended_january,mcp,20.915230238426613,21.246339196181225,21.206890570243157,20.632315910047076,22.94190546205945,8.8,4.0,8.8,4.0,16.0,-3.5999999999999996,20.0,26.0,0.09183615471624539,21.85700482246634,1.7484179978078964,334.8575054535911
1986-01-03T11:45:00,extended_january,mcp,21.002594049314126,21.29643432446666,21.28930674605186,20.705179520157788,22.999925448487964,8.8,4.0,8.8,4.0,16.0,-3.4499999999999997,20.0,26.0,0.09183615471624539,21.948840977182584,1.7314594276417687,336.58896488123287
1986-01-03T12:00:00,extended_january,mcp,21.105463252501508,21.3518460540655,21.384022075051927,20.78642037945699,23.07415399451838,8.8,4.0,8.8,4.0,16.0,-3.3,20.0,26.0,0.09183615471624539,22.04067713189883,1.7145160298753968,338.30348091110824
1986-01-03T12:15:00,extended_january,mcp,20.977377111478432,21.18879881797278,21.24349191182868,20.64574608502631,22.935723615396284,4.4,2.0,4.4,2.0,8.0,-3.175,20.0,26.0,0.09183615471624539,22.132513286615072,1.69985357876587,340.00333448987413
1986-01-03T12:30:00,extended_january,mcp,20.87529995908995,21.05862678394174,21.122153813396586,20.54254305569521,22.808667436037503,4.4,2.0,4.4,2.0,8.0,-3.05,20.0,26.0,0.09183615471624539,22.224349441331317,1.6874218194076835,341.6907563092818
1986-01-03T12:45:00,extended_january,mcp,20.872018248430468,21.013306363303485,21.093163617704047,20.527666612603014,22.76216926423436,4.4,2.0,4.4,2.0,8.0,-2.925,20.0,26.0,0.09183615471624539,22.31618559604756,1.6738925905023758,343.3646488997842
1986-01-03T13:00:00,extended_january,mcp,20.918947394813877,20.99912160615888,21.109448694358466,20.54813117100729,22.76269016121379,4.4,2.0,4.4,2.0,8.0,-2.8,20.0,26.0,0.09183615471624539,22.408021750763805,1.6604114619054355,345.0250603616896
1986-01-03T13:15:00,extended_january,mcp,21.179510143068,21.17478522669153,21.33285808300492,20.728118893088812,22.96681503310099,8.8,4.0,8.8,4.0,16.0,-2.8,20.5,26.0,0.09183615471624539,22.49985790548005,1.6588763640455013,346.6839367257351
1986-01-03T13:30:00,extended_january,mcp,21.39632222757337,21.287477025494677,21.503990448495657,20.880504358846284,23.143041689713442,8.8,4.0,8.8,4.0,16.0,-2.8,20.5,26.0,0.09183615471624539,22.591694060196293,1.6555943006547775,348.3395310263899
1986-01-03T13:45:00,extended_january,mcp,21.493020401123964,21.293126349274836,21.558212179001934,20.934774077617075,23.23249765779018,8.8,4.0,8.8,4.0,16.0,-2.8,20.5,26.0,0.09183615471624539,22.683530214912537,1.653432475642961,349.99296350203286
1986-01-03T14:00:00,extended_january,mcp,21.524952009219046,21.252887703316546,21.552752483611037,20.937631124956788,23.273947228107446,8.8,4.0,8.8,4.0,16.0,-2.8,20.5,26.0,0.09183615471624539,22.77536636962878,1.65136008292042,351.64432358495327
1986-01-03T14:15:00,extended_january,mcp,21.635280103134527,21.298789687825053,21.626551968735956,21.023358908555366,23.38673968795355,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,22.867202524345025,1.6501025869391395,353.2944261718924
1986-01-03T14:30:00,extended_january,mcp,21.767894780519732,21.35962225912467,21.72021179093423,21.122503458108163,23.52253097563953,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,22.95903867906127,1.6469363964463264,354.9413625683387
1986-01-03T14:45:00,extended_january,mcp,21.872155307326697,21.39708986731316,21.790523120970764,21.19650357301837,23.647577775464097,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.050874833777513,1.64573233270696,356.5870949010457
1986-01-03T15:00:00,extended_january,mcp,21.951952454803777,21.41737541326927,21.838794297515104,21.25161293409756,23.75996761670615,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.142710988493757,1.6440418460965571,358.2311367471423
1986-01-03T15:15:00,extended_january,mcp,21.938672807079424,21.360284788098603,21.795575251524905,21.228669687888498,23.785572768645427,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.23454714321,1.642553786237853,359.8736905333801
1986-01-03T15:30:00,extended_january,mcp,21.91498558578391,21.30027387256375,21.74015425841838,21.2021264598095,23.797911367091945,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.326383297926245,1.64127225298581,361.5149627863659
1986-01-03T15:45:00,extended_january,mcp,21.92334495947898,21.257105146773807,21.696664413380272,21.196164639191466,23.824347506706676,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.41821945264249,1.6403684298796013,363.15533121624554
1986-01-03T16:00:00,extended_january,mcp,21.94427916932148,21.21759500909901,21.655143920042903,21.195123955269022,23.85773796614919,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.510055607358733,1.6396618919151866,364.7949931081607
1986-01-03T16:15:00,extended_january,mcp,21.784973817382657,21.050414511970658,21.490573371665896,21.05324397553096,23.75101998840368,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.601891762074978,1.6392048367355092,366.43419794489625
1986-01-03T16:30:00,extended_january,mcp,21.506715781172527,20.881751528908236,21.300682269046987,20.859782476033136,23.63830580218364,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.69372791679122,1.6389277709281989,368.07312571582446
1986-01-03T16:45:00,extended_january,mcp,21.30356457447894,20.766130294301956,21.175079961087484,20.716431064958797,23.562540225402707,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.785564071507466,1.6393800635609723,369.7125057793854
1986-01-03T17:00:00,extended_january,mcp,21.152800363677073,20.68030515999874,21.076421973610195,20.617090132309613,23.505768625111752,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.87740022622371,1.6402860142079216,371.3527917935933
1986-01-03T17:15:00,extended_january,mcp,21.046615693505473,20.615787645159887,21.004864273826577,20.546223207963823,23.467719037793863,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,23.969236380939954,1.6402408474336987,372.993032641027
1986-01-03T17:30:00,extended_january,mcp,20.968398132862507,20.564923003162207,20.953989702031922,20.506789427698784,23.44236014358775,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,24.061072535656198,1.6438266198789295,374.63685926090596
1986-01-03T17:45:00,extended_january,mcp,20.90573752973553,20.522638946405312,20.915115722714887,20.501686695260183,23.423731708031315,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,24.152908690372442,1.6496335946034155,376.2864928555094
1986-01-03T18:00:00,extended_january,mcp,20.853968785657372,20.50418620648255,20.883793338979064,20.501445487635266,23.409074197546303,11.0,5.0,11.0,5.0,20.0,-2.8,20.5,26.0,0.09183615471624539,24.244744845088686,1.6564356504538307,377.9429285059632
1986-01-03T18:23:00,extended_january,mcp,20.501574772039184,20.501189162639527,20.503106054620766,20.49995901192006,22.78190425883313,5.5,2.5,5.5,2.5,10.0,-2.8,20.5,26.0,0.09183615471624539,24.33658099980493,1.9181532356699975,379.8610817416332
1986-01-03T18:38:00,extended_january,mcp,20.501998937091358,20.501859080440795,20.502111924439074,20.501870141724016,22.391901318814206,5.5,2.5,5.5,2.5,10.0,-2.8,20.5,26.0,0.09183615471624539,24.428417154521174,2.153873773751616,382.0149555153848
1986-01-03T18:45:00,extended_january,mcp,20.502358618433096,20.500775320831018,20.501925578920925,20.501153562823617,22.18505130976715,5.5,2.5,5.5,2.5,10.0,-2.8,20.5,26.0,0.09183615471624539,24.520253309237418,2.2436911775844908,384.2586466929693
1986-01-03T19:00:00,extended_january,mcp,20.502633936742075,20.502199465277542,20.50191534174881,20.501165166807994,22.04045791332775,5.5,2.5,5.5,2.5,10.0,-2.8,20.5,26.0,0.09183615471624539,24.612089463953662,2.3277458289177515,386.58639252188703
1986-01-03T19:23:00,extended_january,mcp,20.501253080544792,20.502195220934343,20.502079838657433,20.501319754004193,21.461311116261484,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,24.703925618669906,2.7867535161480306,389.3731460380351
1986-01-03T19:38:00,extended_january,mcp,20.500761402667898,20.500797334101986,20.501040247740804,20.501211671289493,21.07834710020509,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,24.79576177338615,2.902376381408901,392.275522419444
1986-01-03T19:45:00,extended_january,mcp,20.501885765623296,20.501086203747082,20.502177183614847,20.501034035193122,20.874327087478893,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,24.887597928102394,2.9661647148480994,395.2416871342921
1986-01-03T20:00:00,extended_january,mcp,20.501741160692312,20.50162233367775,20.501319937191774,20.50099476925208,20.717042896933428,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,24.97943408281864,3.0137518590603882,398.25543899335247
1986-01-03T20:15:00,extended_january,mcp,20.49746017797955,20.496998378417924,20.49743789225533,20.497315507330573,20.545638940824595,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.071270237534883,1.0414751425698783,399.29691413592235
1986-01-03T20:30:00,extended_january,mcp,20.497657181091302,20.498047821030713,20.497826716948065,20.498568591580362,20.50175727504626,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.163106392251127,1.3134938904641245,400.6104080263865
1986-01-03T20:45:00,extended_january,mcp,20.49932546548483,20.500802711739052,20.49933213488505,20.50055114458088,20.500626893015955,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.25494254696737,1.4470293838816761,402.05743741026816
1986-01-03T21:00:00,extended_january,mcp,20.500870862861674,20.499524890672003,20.500634430477454,20.49809698124992,20.49992129065224,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.346778701683615,1.5273550947503547,403.5847925050185
1986-01-03T21:15:00,extended_january,mcp,20.501473338092488,20.50216191699129,20.499516280290635,20.500242550962568,20.50030639432343,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.43861485639986,1.714994178337414,405.29978668335593
1986-01-03T21:30:00,extended_january,mcp,20.50143704096603,20.501751397384762,20.49997532587451,20.499073700561148,20.500810239574935,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.530451011116103,1.8101618726615938,407.1099485560175
1986-01-03T21:45:00,extended_january,mcp,20.49914402017617,20.497572108388358,20.498812427428025,20.50034111717906,20.50023618370412,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.622287165832347,1.8834194242592481,408.9933679802768
1986-01-03T22:00:00,extended_january,mcp,20.5011456486645,20.50111647925363,20.49978248817758,20.501537710462483,20.49960952829438,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.71412332054859,1.9547846172637544,410.9481525975405
1986-01-03T22:15:00,extended_january,mcp,20.500405702626512,20.498319066328065,20.500446890487957,20.50134495662568,20.49945646840928,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.805959475264835,1.9983229699193081,412.9464755674598
1986-01-03T22:30:00,extended_january,mcp,20.497761017212184,20.502056385394592,20.501533507163455,20.501926561019975,20.500466537434246,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.89779562998108,2.050684608386003,414.9971601758458
1986-01-03T22:45:00,extended_january,mcp,20.498378049761865,20.502282195197555,20.499067241120997,20.498982198167425,20.50105888150032,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,25.989631784697323,2.0929024166903214,417.0900625925361
1986-01-03T23:00:00,extended_january,mcp,20.499902041033387,20.499211377857147,20.499588666025513,20.499823795069283,20.499696083514337,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.081467939413567,2.1374323677543785,419.2274949602905
1986-01-03T23:15:00,extended_january,mcp,20.49915583344775,20.501418523643032,20.50174128634159,20.49953188986116,20.501045347031326,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.17330409412981,2.1425778741614545,421.370072834452
1986-01-03T23:30:00,extended_january,mcp,20.50033416936657,20.498354294602688,20.50025830785333,20.498460140099915,20.49966844000567,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.265140248846055,2.144745937531152,423.51481877198313
1986-01-03T23:45:00,extended_january,mcp,20.499546404719155,20.5015676098726,20.50154130284329,20.49828767551267,20.500645507172564,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.3569764035623,2.1575940826718703,425.672412854655
1986-01-04T00:00:00,extended_january,mcp,20.499670402446327,20.501047797447765,20.501725845675598,20.499625934098965,20.500566586907443,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.448812558278544,2.1600836217003483,427.83249647635535
1986-01-04T00:15:00,extended_january,mcp,20.5002393017176,20.498519698839573,20.50153290360694,20.498997057457338,20.49956811167649,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.540648712994788,2.1751084931391493,430.0076049694945
1986-01-04T00:30:00,extended_january,mcp,20.498609386698092,20.501486852932175,20.501884211065796,20.502434377520636,20.500380660808037,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.63248486771103,2.191214788825046,432.19881975831953
1986-01-04T00:45:00,extended_january,mcp,20.49823171822403,20.498858370016134,20.498372038189864,20.499522643274396,20.500376932613513,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.724321022427276,2.197955925597892,434.39677568391744
1986-01-04T01:00:00,extended_january,mcp,20.49964572572926,20.5014537625071,20.501494611802798,20.50183355382177,20.499247548619984,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.81615717714352,2.211947487836565,436.608723171754
1986-01-04T01:15:00,extended_january,mcp,20.49790031432453,20.501781820967647,20.50180440515857,20.501989971265438,20.500067262339908,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.907993331859764,2.2461936570425824,438.85491682879655
1986-01-04T01:30:00,extended_january,mcp,20.49779530211793,20.498777397661048,20.499934029691268,20.498879880984788,20.4996966185026,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,26.999829486576008,2.2777614781080198,441.13267830690455
1986-01-04T01:45:00,extended_january,mcp,20.4999177570949,20.499396269235607,20.499962585470385,20.49948745442616,20.500225332421437,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,27.091665641292252,2.30924914811028,443.4419274550148
1986-01-04T02:00:00,extended_january,mcp,20.498462411666655,20.498610502622256,20.499719238985882,20.498676956774084,20.499072613691254,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,27.183501796008496,2.333602179757799,445.7755296347726
1986-01-04T02:15:00,extended_january,mcp,20.498980084909373,20.500013201580526,20.50122969118309,20.500026548783474,20.500041866260144,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,27.27533795072474,2.35090633356393,448.1264359683366
1986-01-04T02:30:00,extended_january,mcp,20.497809378495397,20.49903742799619,20.500222133359404,20.498924665288705,20.500888509955384,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,27.367174105440984,2.363579935322522,450.4900159036591
1986-01-04T02:45:00,extended_january,mcp,20.499028858804166,20.500658286668067,20.501126334365942,20.500465188812836,20.49961370572237,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,27.45901026015723,2.3804928965408645,452.8705088002
1986-01-04T03:00:00,extended_january,mcp,20.498456393660714,20.500349631477622,20.500263970852956,20.5000523644046,20.499254727895003,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,27.550846414873472,2.3961592256819566,455.266668025882
1986-01-04T03:15:00,extended_january,mcp,20.500620462125628,20.497989562867502,20.49812283341261,20.502084922779478,20.50098291689011,0.0,0.0,0.0,0.0,0.0,-2.925,20.5,26.0,0.09183615471624539,27.642682569589716,2.3927487209496907,457.65941674683165
1986-01-04T03:30:00,extended_january,mcp,20.5011880378499,20.49936644481034,20.499798138113732,20.501875308589497,20.499265392028,0.0,0.0,0.0,0.0,0.0,-3.05,20.5,26.0,0.09183615471624539,27.73451872430596,2.3919148010014117,460.05133154783306
1986-01-04T03:45:00,extended_january,mcp,20.4997635043771,20.499213390874154,20.50045328139508,20.499499520084726,20.499039486107996,0.0,0.0,0.0,0.0,0.0,-3.175,20.5,26.0,0.09183615471624539,27.826354879022205,2.396480432114584,462.44781197994763
1986-01-04T04:00:00,extended_january,mcp,20.501959341070187,20.501688572079008,20.499398827312273,20.501045888803983,20.499190996582467,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,27.91819103373845,2.3947578306873267,464.842569810635
1986-01-04T04:15:00,extended_january,mcp,20.498152210995084,20.500754043535668,20.501382933790417,20.499656565305713,20.500899756176132,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,28.010027188454693,2.385309278764668,467.22787908939966
1986-01-04T04:30:00,extended_january,mcp,20.49795554096856,20.501591723937878,20.498124203840405,20.500080990147016,20.500138144070107,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,28.101863343170937,2.3785403549923774,469.60641944439203
1986-01-04T04:45:00,extended_january,mcp,20.49802925273126,20.500243509889877,20.498522425218543,20.502863376989982,20.49931180681694,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,28.19369949788718,2.3699837590765545,471.9764032034686
1986-01-04T05:00:00,extended_january,mcp,20.501500153516726,20.501442420071935,20.499173669445995,20.49756667284376,20.50069117803411,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,28.285535652603425,2.363945846002468,474.34034904947106
1986-01-04T05:15:00,extended_january,mcp,20.498193768887003,20.499927021598978,20.498015804149855,20.499685676977897,20.50031301994361,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,28.37737180731967,2.354702724825559,476.69505177429664
1986-01-04T05:30:00,extended_january,mcp,20.497941848834834,20.500523671725862,20.500089359297938,20.499754855127087,20.50038065395396,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,28.469207962035913,2.3530530636856435,479.0481048379823
1986-01-04T05:45:00,extended_january,mcp,20.499864064802015,20.49887376418465,20.50092291626115,20.500981214381753,20.500240009810327,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,28.561044116752157,2.341509264316425,481.3896141022987
1986-01-04T06:00:00,extended_january,mcp,20.500001843888995,20.499762092345264,20.499935923368707,20.499427543304353,20.4996388401127,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,26.0,0.09183615471624539,28.6528802714684,2.33659042715898,483.7262045294577
1986-01-04T06:15:00,extended_january,mcp,20.500534136491705,20.499906029226644,20.49908590992623,20.50391263254541,20.50000454713141,0.0,0.0,0.0,0.0,0.0,-3.175,20.5,26.0,0.09183615471624539,28.744716426184645,4.421753815083327,488.147958344541
1986-01-04T06:30:00,extended_january,mcp,20.49957552254325,20.501460184104296,20.501490336812775,20.501319330954495,20.50068958448556,0.0,0.0,0.0,0.0,0.0,-3.05,20.5,26.0,0.09183615471624539,28.83655258090089,4.267678570783406,492.4156369153244
1986-01-04T06:45:00,extended_january,mcp,20.50176318440677,20.500832534129064,20.502246728837342,20.500660498620547,20.50019154791659,0.0,0.0,0.0,0.0,0.0,-2.925,20.5,26.0,0.09183615471624539,28.928388735617133,4.2512515926699415,496.6668885079943
